时间,pitch,roll,yaw,gyroX_bias,gyroY_bias,gyroZ_bias,
 16:27:57.476,-0.171511,14.0234,-4.96854,0,0,0
 16:27:57.486,-0.19315,13.6109,-4.96819,0,0,0
 16:27:57.496,-0.237053,13.2523,-4.95082,0,0,0
 16:27:57.506,-0.301112,12.9055,-4.91804,0,0,0
 16:27:57.516,-0.366221,12.5489,-4.87689,0,0,0
 16:27:57.526,-0.414066,12.1713,-4.83012,0,0,0
 16:27:57.535,-0.468884,11.7792,-4.76701,0,0,0
 16:27:57.546,-0.523046,11.3649,-4.69249,0,0,0
 16:27:57.556,-0.572439,10.9435,-4.62623,0,0,0
 16:27:57.566,-0.618983,10.5255,-4.56532,0,0,0
 16:27:57.576,-0.660636,10.0832,-4.51011,0,0,0
 16:27:57.586,-0.684591,9.608,-4.45835,0,0,0
 16:27:57.595,-0.693821,9.11697,-4.39481,0,0,0
 16:27:57.606,-0.716961,8.63941,-4.29372,0,0,0
 16:27:57.616,-0.774673,8.20697,-4.16789,0,0,0
 16:27:57.626,-0.854032,7.8093,-4.03845,0,0,0
 16:27:57.636,-0.938797,7.42743,-3.92515,0,0,0
 16:27:57.646,-1.00972,7.04708,-3.83095,0,0,0
 16:27:57.656,-1.05764,6.6878,-3.76084,0,0,0
 16:27:57.666,-1.11292,6.33206,-3.69042,0,0,0
 16:27:57.676,-1.14912,5.97454,-3.62697,0,0,0
 16:27:57.686,-1.15316,5.60263,-3.56719,0,0,0
 16:27:57.696,-1.16537,5.2582,-3.49787,0,0,0
 16:27:57.706,-1.20207,4.92357,-3.42569,0,0,0
 16:27:57.715,-1.24855,4.59058,-3.36772,0,0,0
 16:27:57.726,-1.30571,4.26849,-3.32123,0,0,0
 16:27:57.736,-1.36918,3.95394,-3.26889,0,0,0
 16:27:57.746,-1.42619,3.62971,-3.21139,0,0,0
 16:27:57.756,-1.47973,3.28235,-3.15323,0,0,0
 16:27:57.766,-1.52282,2.94298,-3.10651,0,0,0
 16:27:57.776,-1.54963,2.60892,-3.07331,0,0,0
 16:27:57.786,-1.55729,2.28411,-3.06374,0,0,0
 16:27:57.796,-1.55994,1.97739,-3.07494,0,0,0
 16:27:57.805,-1.56412,1.67714,-3.09671,0,0,0
 16:27:57.815,-1.56969,1.37426,-3.11517,0,0,0
 16:27:57.826,-1.55934,1.08491,-3.13249,0,0,0
 16:27:57.836,-1.52236,0.795698,-3.14619,0,0,0
 16:27:57.846,-1.46074,0.508904,-3.15533,0,0,0
 16:27:57.856,-1.38699,0.233924,-3.16791,0,0,0
 16:27:57.866,-1.31683,-0.0479007,-3.19543,0,0,0
 16:27:57.875,-1.25948,-0.348022,-3.2597,0,0,0
 16:27:57.885,-1.21109,-0.641607,-3.35261,0,0,0
 16:27:57.896,-1.15824,-0.902023,-3.44107,0,0,0
 16:27:57.906,-1.10874,-1.15432,-3.48709,0,0,0
 16:27:57.916,-1.05665,-1.40465,-3.49036,0,0,0
 16:27:57.926,-0.988257,-1.62701,-3.49591,0,0,0
 16:27:57.936,-0.902217,-1.77752,-3.51277,0,0,0
 16:27:57.946,-0.813415,-1.87281,-3.53628,0,0,0
 16:27:57.956,-0.727369,-1.96183,-3.56169,0,0,0
 16:27:57.966,-0.639964,-2.05,-3.58724,0,0,0
 16:27:57.976,-0.618559,-2.02863,-3.59808,0,0,0
 16:27:57.986,-0.620159,-1.96135,-3.61553,0,0,0
 16:27:57.996,-0.623398,-1.87192,-3.64243,0,0,0
 16:27:58.006,-0.611886,-1.74531,-3.67314,0,0,0
 16:27:58.016,-0.603316,-1.58551,-3.69778,0,0,0
 16:27:58.026,-0.605011,-1.40069,-3.72203,0,0,0
 16:27:58.036,-0.613618,-1.15729,-3.76473,0,0,0
 16:27:58.046,-0.622835,-0.860455,-3.82562,0,0,0
 16:27:58.056,-0.636247,-0.548564,-3.88654,0,0,0
 16:27:58.066,-0.646708,-0.204078,-3.94069,0,0,0
 16:27:58.076,-0.642983,0.156192,-3.98704,0,0,0
 16:27:58.086,-0.620357,0.562566,-4.02867,0,0,0
 16:27:58.096,-0.584852,0.94145,-4.07454,0,0,0
 16:27:58.106,-0.551663,1.31146,-4.12126,0,0,0
 16:27:58.116,-0.527648,1.71599,-4.17676,0,0,0
 16:27:58.126,-0.522667,2.17008,-4.2412,0,0,0
 16:27:58.136,-0.535446,2.69057,-4.33268,0,0,0
 16:27:58.146,-0.562597,3.21971,-4.42408,0,0,0
 16:27:58.156,-0.582349,3.72971,-4.49857,0,0,0
 16:27:58.165,-0.565622,4.21682,-4.57717,0,0,0
 16:27:58.176,-0.500555,4.68821,-4.66497,0,0,0
 16:27:58.186,-0.416448,5.17749,-4.75464,0,0,0
 16:27:58.196,-0.328313,5.69611,-4.84831,0,0,0
 16:27:58.206,-0.26019,6.21926,-4.94325,0,0,0
 16:27:58.216,-0.218282,6.72742,-5.02934,0,0,0
 16:27:58.225,-0.194542,7.16954,-5.1025,0,0,0
 16:27:58.236,-0.160248,7.60721,-5.17544,0,0,0
 16:27:58.246,-0.0729176,8.07244,-5.27661,0,0,0
 16:27:58.256,0.0389585,8.59125,-5.3855,0,0,0
 16:27:58.265,0.134508,9.13045,-5.49068,0,0,0
 16:27:58.276,0.184754,9.64825,-5.58655,0,0,0
 16:27:58.286,0.175289,10.0921,-5.68381,0,0,0
 16:27:58.295,0.12973,10.4792,-5.78372,0,0,0
 16:27:58.306,0.0700832,10.8252,-5.88311,0,0,0
 16:27:58.316,0.0252868,11.1233,-5.97606,0,0,0
 16:27:58.326,0.00535102,11.4145,-6.0514,0,0,0
 16:27:58.336,0.0168832,11.7127,-6.10346,0,0,0
 16:27:58.346,0.0621064,12.0052,-6.15273,0,0,0
 16:27:58.356,0.124701,12.3362,-6.20938,0,0,0
 16:27:58.366,0.173845,12.6452,-6.27453,0,0,0
 16:27:58.376,0.20221,12.9509,-6.35048,0,0,0
 16:27:58.386,0.214562,13.2749,-6.45258,0,0,0
 16:27:58.396,0.223663,13.585,-6.58266,0,0,0
 16:27:58.406,0.249719,13.8798,-6.73705,0,0,0
 16:27:58.416,0.280756,14.2129,-6.89912,0,0,0
 16:27:58.426,0.311386,14.5483,-7.04325,0,0,0
 16:27:58.436,0.335605,14.827,-7.1378,0,0,0
 16:27:58.446,0.33907,15.0564,-7.16511,0,0,0
 16:27:58.456,0.321518,15.2663,-7.13874,0,0,0
 16:27:58.466,0.308972,15.4781,-7.10397,0,0,0
 16:27:58.476,0.293539,15.7255,-7.08746,0,0,0
 16:27:58.486,0.266217,15.9902,-7.0793,0,0,0
 16:27:58.496,0.219319,16.2089,-7.06963,0,0,0
 16:27:58.506,0.162292,16.4084,-7.04699,0,0,0
 16:27:58.515,0.11089,16.6058,-7.02453,0,0,0
 16:27:58.526,0.0862185,16.8299,-7.01542,0,0,0
 16:27:58.536,0.0741781,17.1116,-7.0124,0,0,0
 16:27:58.546,0.0664333,17.4503,-7.00285,0,0,0
 16:27:58.556,0.0490727,17.7866,-6.98387,0,0,0
 16:27:58.566,0.0268593,18.1144,-6.97632,0,0,0
 16:27:58.576,0.0132901,18.4495,-6.99762,0,0,0
 16:27:58.586,0.000250025,18.794,-7.04638,0,0,0
 16:27:58.596,-0.0167329,19.1948,-7.11326,0,0,0
 16:27:58.605,-0.0338708,19.6992,-7.15701,0,0,0
 16:27:58.616,-0.0591033,20.2708,-7.12178,0,0,0
 16:27:58.625,-0.0883914,20.8818,-7.01033,0,0,0
 16:27:58.636,-0.106409,21.5384,-6.84183,0,0,0
 16:27:58.646,-0.0916055,22.1765,-6.66828,0,0,0
 16:27:58.656,-0.054346,22.7702,-6.54073,0,0,0
 16:27:58.666,-0.00777937,23.3419,-6.49226,0,0,0
 16:27:58.676,0.0297451,23.9468,-6.52107,0,0,0
 16:27:58.685,0.0398676,24.5843,-6.59998,0,0,0
 16:27:58.696,0.0314513,25.2034,-6.70178,0,0,0
 16:27:58.706,0.0197908,25.7451,-6.79996,0,0,0
 16:27:58.716,0.0237384,26.2277,-6.89292,0,0,0
 16:27:58.726,0.0341868,26.7058,-6.96511,0,0,0
 16:27:58.736,0.0426754,27.1538,-7.01986,0,0,0
 16:27:58.746,0.0466829,27.5908,-7.06923,0,0,0
 16:27:58.756,0.0512341,28.0085,-7.10654,0,0,0
 16:27:58.766,0.0504345,28.3792,-7.11788,0,0,0
 16:27:58.776,0.0518472,28.7073,-7.10691,0,0,0
 16:27:58.786,0.0668227,28.9971,-7.08225,0,0,0
 16:27:58.796,0.0815248,29.284,-7.05752,0,0,0
 16:27:58.806,0.097685,29.5681,-7.03272,0,0,0
 16:27:58.816,0.129699,29.7449,-7.02359,0,0,0
 16:27:58.826,0.176504,29.8758,-7.04086,0,0,0
 16:27:58.836,0.219967,30.0016,-7.08494,0,0,0
 16:27:58.846,0.247469,30.1452,-7.14001,0,0,0
 16:27:58.856,0.26056,30.2775,-7.18251,0,0,0
 16:27:58.866,0.284049,30.4338,-7.21656,0,0,0
 16:27:58.876,0.31494,30.606,-7.23027,0,0,0
 16:27:58.886,0.33286,30.8087,-7.2319,0,0,0
 16:27:58.895,0.334246,31.0424,-7.23663,0,0,0
 16:27:58.906,0.315009,31.2335,-7.24122,0,0,0
 16:27:58.916,0.285397,31.4366,-7.25448,0,0,0
 16:27:58.926,0.256395,31.6438,-7.26826,0,0,0
 16:27:58.936,0.226657,31.8725,-7.27724,0,0,0
 16:27:58.946,0.212431,32.1619,-7.2975,0,0,0
 16:27:58.956,0.210789,32.508,-7.32992,0,0,0
 16:27:58.966,0.221702,32.8934,-7.36095,0,0,0
 16:27:58.976,0.218217,33.2694,-7.35698,0,0,0
 16:27:58.986,0.190479,33.6202,-7.32729,0,0,0
 16:27:58.996,0.16008,33.9474,-7.30042,0,0,0
 16:27:59.006,0.129777,34.2824,-7.28181,0,0,0
 16:27:59.016,0.0809884,34.6034,-7.25078,0,0,0
 16:27:59.026,0.0183105,34.8781,-7.20434,0,0,0
 16:27:59.036,-0.0403238,35.0615,-7.16627,0,0,0
 16:27:59.046,-0.0948799,35.2071,-7.14812,0,0,0
 16:27:59.056,-0.151596,35.3709,-7.141,0,0,0
 16:27:59.066,-0.204634,35.5494,-7.14213,0,0,0
 16:27:59.076,-0.257139,35.7262,-7.14343,0,0,0
 16:27:59.086,-0.304205,35.9047,-7.14909,0,0,0
 16:27:59.096,-0.357207,36.0813,-7.15489,0,0,0
 16:27:59.106,-0.38849,36.1661,-7.18317,0,0,0
 16:27:59.116,-0.385394,36.2484,-7.22189,0,0,0
 16:27:59.126,-0.344626,36.332,-7.26903,0,0,0
 16:27:59.136,-0.285665,36.397,-7.31441,0,0,0
 16:27:59.146,-0.245685,36.452,-7.33846,0,0,0
 16:27:59.155,-0.22911,36.5035,-7.34345,0,0,0
 16:27:59.166,-0.24525,36.5625,-7.32792,0,0,0
 16:27:59.176,-0.274622,36.6604,-7.30052,0,0,0
 16:27:59.186,-0.298764,36.7893,-7.28134,0,0,0
 16:27:59.196,-0.281557,36.9572,-7.28215,0,0,0
 16:27:59.206,-0.220127,37.134,-7.30068,0,0,0
 16:27:59.216,-0.14458,37.3195,-7.31322,0,0,0
 16:27:59.225,-0.0831373,37.5308,-7.2979,0,0,0
 16:27:59.236,-0.0474071,37.733,-7.25791,0,0,0
 16:27:59.246,-0.0134202,37.9582,-7.21608,0,0,0
 16:27:59.256,0.0105396,38.188,-7.18289,0,0,0
 16:27:59.266,0.0335809,38.4249,-7.16241,0,0,0
 16:27:59.276,0.0685323,38.6807,-7.1635,0,0,0
 16:27:59.285,0.114176,38.9501,-7.17788,0,0,0
 16:27:59.296,0.176755,39.2224,-7.20635,0,0,0
 16:27:59.306,0.255498,39.4921,-7.24741,0,0,0
 16:27:59.316,0.319563,39.7008,-7.28925,0,0,0
 16:27:59.325,0.362275,39.8892,-7.32589,0,0,0
 16:27:59.336,0.401017,40.0523,-7.35894,0,0,0
 16:27:59.345,0.444452,40.2274,-7.39623,0,0,0
 16:27:59.356,0.481814,40.4286,-7.42263,0,0,0
 16:27:59.365,0.497991,40.6432,-7.43842,0,0,0
 16:27:59.376,0.503323,40.8701,-7.45098,0,0,0
 16:27:59.386,0.515621,41.0947,-7.46354,0,0,0
 16:27:59.396,0.593883,41.3679,-7.51859,0,0,0
 16:27:59.406,0.683228,41.6406,-7.59007,0,0,0
 16:27:59.416,0.730336,41.9213,-7.63597,0,0,0
 16:27:59.426,0.734207,42.191,-7.64017,0,0,0
 16:27:59.436,0.716693,42.4432,-7.62138,0,0,0
 16:27:59.446,0.710428,42.6836,-7.60883,0,0,0
 16:27:59.456,0.722495,42.921,-7.61837,0,0,0
 16:27:59.466,0.73314,43.1857,-7.64524,0,0,0
 16:27:59.476,0.73063,43.4686,-7.67787,0,0,0
 16:27:59.486,0.704619,43.7777,-7.699,0,0,0
 16:27:59.496,0.659973,44.0829,-7.71117,0,0,0
 16:27:59.506,0.62591,44.3937,-7.72665,0,0,0
 16:27:59.516,0.611476,44.7061,-7.75566,0,0,0
 16:27:59.526,0.608361,45.005,-7.79003,0,0,0
 16:27:59.536,0.582186,45.262,-7.78795,0,0,0
 16:27:59.546,0.505559,45.5143,-7.73943,0,0,0
 16:27:59.556,0.365339,45.7689,-7.64625,0,0,0
 16:27:59.566,0.17112,46.0228,-7.53597,0,0,0
 16:27:59.576,-0.0442248,46.2865,-7.43931,0,0,0
 16:27:59.586,-0.256255,46.5791,-7.36258,0,0,0
 16:27:59.596,-0.458795,46.883,-7.29548,0,0,0
 16:27:59.606,-0.632297,47.18,-7.23479,0,0,0
 16:27:59.616,-0.761099,47.4271,-7.18821,0,0,0
 16:27:59.626,-0.848575,47.633,-7.15388,0,0,0
 16:27:59.636,-0.917891,47.8146,-7.11804,0,0,0
 16:27:59.646,-0.960695,47.9895,-7.09078,0,0,0
 16:27:59.656,-0.997609,48.1611,-7.06438,0,0,0
 16:27:59.666,-1.0348,48.3311,-7.03806,0,0,0
 16:27:59.675,-1.20377,48.6714,-6.8989,0,0,0
 16:27:59.685,-1.4305,48.9964,-6.74226,0,0,0
 16:27:59.695,-1.66764,49.3191,-6.5961,0,0,0
 16:27:59.705,-1.88126,49.6243,-6.47512,0,0,0
 16:27:59.715,-2.05703,49.905,-6.38326,0,0,0
 16:27:59.726,-2.20214,50.2065,-6.30932,0,0,0
 16:27:59.736,-2.32392,50.5142,-6.24901,0,0,0
 16:27:59.746,-2.42632,50.7859,-6.21778,0,0,0
 16:27:59.756,-2.51916,51.0562,-6.21618,0,0,0
 16:27:59.766,-2.6033,51.3418,-6.23907,0,0,0
 16:27:59.776,-2.69002,51.7068,-6.27222,0,0,0
 16:27:59.786,-2.77947,52.1418,-6.29781,0,0,0
 16:27:59.796,-2.88229,52.5888,-6.29762,0,0,0
 16:27:59.805,-3.00822,53.0213,-6.2495,0,0,0
 16:27:59.815,-3.16154,53.4326,-6.17599,0,0,0
 16:27:59.825,-3.34113,53.8413,-6.10893,0,0,0
 16:27:59.836,-3.53359,54.2301,-6.06625,0,0,0
 16:27:59.846,-3.71345,54.6038,-6.05394,0,0,0
 16:27:59.855,-3.87602,54.9752,-6.04447,0,0,0
 16:27:59.865,-4.02401,55.3096,-6.01495,0,0,0
 16:27:59.875,-4.16776,55.6005,-5.95103,0,0,0
 16:27:59.886,-4.31294,55.836,-5.85935,0,0,0
 16:27:59.896,-4.44509,56.0436,-5.75392,0,0,0
 16:27:59.906,-4.56279,56.2473,-5.64321,0,0,0
 16:27:59.916,-4.67885,56.4379,-5.52822,0,0,0
 16:27:59.926,-4.81439,56.5984,-5.40792,0,0,0
 16:27:59.936,-4.94891,56.757,-5.28782,0,0,0
 16:27:59.946,-5.07336,56.9138,-5.16793,0,0,0
 16:27:59.955,-5.24476,57.1332,-5.08196,0,0,0
 16:27:59.966,-5.41565,57.4143,-4.97948,0,0,0
 16:27:59.976,-5.59681,57.6759,-4.8873,0,0,0
 16:27:59.985,-5.75198,57.9236,-4.8173,0,0,0
 16:27:59.996,-5.84049,58.1545,-4.75384,0,0,0
 16:28:00.005,-5.84731,58.3389,-4.6889,0,0,0
 16:28:00.016,-5.78229,58.4757,-4.62721,0,0,0
 16:28:00.026,-5.67287,58.59,-4.57506,0,0,0
 16:28:00.036,-5.54754,58.6843,-4.5362,0,0,0
 16:28:00.046,-5.43634,58.7639,-4.51446,0,0,0
 16:28:00.056,-5.38551,58.9121,-4.4907,0,0,0
 16:28:00.065,-5.39915,59.0694,-4.45612,0,0,0
 16:28:00.075,-5.44757,59.2012,-4.41297,0,0,0
 16:28:00.085,-5.49205,59.3324,-4.36398,0,0,0
 16:28:00.095,-5.51649,59.4914,-4.33032,0,0,0
 16:28:00.106,-5.52688,59.6734,-4.30852,0,0,0
 16:28:00.115,-5.52311,59.8827,-4.28827,0,0,0
 16:28:00.126,-5.50564,60.1081,-4.26228,0,0,0
 16:28:00.136,-5.46842,60.3251,-4.24977,0,0,0
 16:28:00.146,-5.41912,60.527,-4.24574,0,0,0
 16:28:00.156,-5.37185,60.6861,-4.25349,0,0,0
 16:28:00.166,-5.34406,60.8463,-4.27445,0,0,0
 16:28:00.175,-5.32406,61.0202,-4.2945,0,0,0
 16:28:00.186,-5.33068,61.2556,-4.30085,0,0,0
 16:28:00.196,-5.37616,61.5212,-4.27753,0,0,0
 16:28:00.206,-5.4283,61.7383,-4.24919,0,0,0
 16:28:00.216,-5.4806,61.9379,-4.21996,0,0,0
 16:28:00.226,-5.52711,62.1355,-4.19069,0,0,0
 16:28:00.236,-5.48289,62.0707,-4.20981,0,0,0
 16:28:00.245,-5.39943,61.9789,-4.26775,0,0,0
 16:28:00.256,-5.31081,61.9158,-4.33669,0,0,0
 16:28:00.266,-5.26014,61.8627,-4.38695,0,0,0
 16:28:00.275,-5.25282,61.799,-4.41871,0,0,0
 16:28:00.287,-5.27576,61.7161,-4.43795,0,0,0
 16:28:00.296,-5.30606,61.6189,-4.44372,0,0,0
 16:28:00.306,-5.31376,61.5009,-4.42931,0,0,0
 16:28:00.316,-5.29919,61.3562,-4.3942,0,0,0
 16:28:00.325,-5.25493,61.1756,-4.35493,0,0,0
 16:28:00.336,-5.18912,60.9744,-4.30953,0,0,0
 16:28:00.346,-5.09678,60.7486,-4.26963,0,0,0
 16:28:00.356,-4.97067,60.4782,-4.25366,0,0,0
 16:28:00.366,-4.79878,60.202,-4.25284,0,0,0
 16:28:00.376,-4.5887,59.929,-4.26388,0,0,0
 16:28:00.386,-4.35231,59.6558,-4.27751,0,0,0
 16:28:00.396,-4.08491,59.3908,-4.28813,0,0,0
 16:28:00.406,-3.85075,59.1093,-4.3308,0,0,0
 16:28:00.416,-3.65528,58.8258,-4.40899,0,0,0
 16:28:00.426,-3.49115,58.5153,-4.47304,0,0,0
 16:28:00.436,-3.3207,58.1672,-4.49507,0,0,0
 16:28:00.446,-3.1372,57.8054,-4.45968,0,0,0
 16:28:00.456,-2.9705,57.4554,-4.38867,0,0,0
 16:28:00.466,-2.82898,57.1007,-4.30257,0,0,0
 16:28:00.476,-2.72674,56.7314,-4.2253,0,0,0
 16:28:00.486,-2.66633,56.3618,-4.17539,0,0,0
 16:28:00.495,-2.62391,55.9877,-4.1414,0,0,0
 16:28:00.506,-2.57556,55.6174,-4.10791,0,0,0
 16:28:00.515,-2.49644,55.2234,-4.13576,0,0,0
 16:28:00.526,-2.39382,54.8467,-4.14752,0,0,0
 16:28:00.536,-2.26996,54.461,-4.10957,0,0,0
 16:28:00.546,-2.11467,54.0166,-4.01473,0,0,0
 16:28:00.556,-1.92824,53.5283,-3.90064,0,0,0
 16:28:00.566,-1.73406,53.0249,-3.78777,0,0,0
 16:28:00.576,-1.5617,52.5512,-3.68567,0,0,0
 16:28:00.586,-1.44352,52.1069,-3.61667,0,0,0
 16:28:00.595,-1.4039,51.7023,-3.58581,0,0,0
 16:28:00.606,-1.42019,51.3068,-3.59861,0,0,0
 16:28:00.616,-1.46345,50.8866,-3.63198,0,0,0
 16:28:00.626,-1.49178,50.4559,-3.6717,0,0,0
 16:28:00.636,-1.49623,49.9634,-3.69865,0,0,0
 16:28:00.646,-1.48295,49.3927,-3.71878,0,0,0
 16:28:00.656,-1.45403,48.7874,-3.72623,0,0,0
 16:28:00.666,-1.4444,48.125,-3.71241,0,0,0
 16:28:00.676,-1.45485,47.3651,-3.66743,0,0,0
 16:28:00.686,-1.49167,46.5658,-3.60442,0,0,0
 16:28:00.695,-1.54335,45.7562,-3.54284,0,0,0
 16:28:00.705,-1.60296,44.9921,-3.50046,0,0,0
 16:28:00.716,-1.65989,44.2482,-3.46616,0,0,0
 16:28:00.726,-1.7068,43.4902,-3.46011,0,0,0
 16:28:00.736,-1.74098,42.7641,-3.45888,0,0,0
 16:28:00.746,-1.79232,42.0156,-3.43687,0,0,0
 16:28:00.756,-1.87435,41.2301,-3.38623,0,0,0
 16:28:00.765,-1.96869,40.4273,-3.29895,0,0,0
 16:28:00.776,-2.07097,39.6752,-3.18862,0,0,0
 16:28:00.786,-2.1612,38.9303,-3.07733,0,0,0
 16:28:00.796,-2.23162,38.3442,-2.98274,0,0,0
 16:28:00.806,-2.2836,37.8099,-2.91655,0,0,0
 16:28:00.816,-2.34034,37.3376,-2.88638,0,0,0
 16:28:00.826,-2.42252,36.8756,-2.87017,0,0,0
 16:28:00.835,-2.53162,36.3705,-2.84689,0,0,0
 16:28:00.846,-2.65807,35.8151,-2.80908,0,0,0
 16:28:00.856,-2.77952,35.2034,-2.76679,0,0,0
 16:28:00.866,-2.877,34.5506,-2.72359,0,0,0
 16:28:00.876,-2.94752,33.888,-2.67374,0,0,0
 16:28:00.886,-2.98168,33.2414,-2.6243,0,0,0
 16:28:00.896,-2.99283,32.6325,-2.57951,0,0,0
 16:28:00.906,-2.99714,32.0634,-2.54859,0,0,0
 16:28:00.916,-3.01225,31.4988,-2.51395,0,0,0
 16:28:00.926,-3.05484,30.8871,-2.46753,0,0,0
 16:28:00.936,-3.11957,30.2029,-2.39912,0,0,0
 16:28:00.945,-3.18698,29.4466,-2.31627,0,0,0
 16:28:00.956,-3.24381,28.6259,-2.22993,0,0,0
 16:28:00.966,-3.28533,27.7505,-2.15389,0,0,0
 16:28:00.976,-3.32593,26.8578,-2.10048,0,0,0
 16:28:00.986,-3.38779,25.9392,-2.07616,0,0,0
 16:28:00.996,-3.45593,25.0014,-2.04815,0,0,0
 16:28:01.006,-3.54004,24.0536,-2.00619,0,0,0
 16:28:01.016,-3.62596,23.1114,-1.95875,0,0,0
 16:28:01.026,-3.70798,22.2312,-1.90556,0,0,0
 16:28:01.036,-3.78015,21.4091,-1.85266,0,0,0
 16:28:01.046,-3.85994,20.5914,-1.7975,0,0,0
 16:28:01.056,-3.95168,19.717,-1.7428,0,0,0
 16:28:01.066,-4.04865,18.8297,-1.68898,0,0,0
 16:28:01.076,-4.13878,17.951,-1.63439,0,0,0
 16:28:01.086,-4.21857,17.1174,-1.59613,0,0,0
 16:28:01.096,-4.30047,16.3537,-1.58769,0,0,0
 16:28:01.106,-4.35139,15.7056,-1.61141,0,0,0
 16:28:01.116,-4.40141,15.0892,-1.63699,0,0,0
 16:28:01.126,-4.43585,14.5107,-1.64484,0,0,0
 16:28:01.136,-4.45175,13.9646,-1.63545,0,0,0
 16:28:01.146,-4.4496,13.4455,-1.61879,0,0,0
 16:28:01.156,-4.43841,12.933,-1.59879,0,0,0
 16:28:01.166,-4.43885,12.3783,-1.58878,0,0,0
 16:28:01.176,-4.4442,11.7952,-1.60276,0,0,0
 16:28:01.186,-4.43767,11.1865,-1.64065,0,0,0
 16:28:01.198,-4.41459,10.5955,-1.6754,0,0,0
 16:28:01.206,-4.36564,10.0361,-1.68948,0,0,0
 16:28:01.216,-4.29889,9.47531,-1.68754,0,0,0
 16:28:01.226,-4.21566,8.88512,-1.679,0,0,0
 16:28:01.236,-4.1513,8.28623,-1.65277,0,0,0
 16:28:01.246,-4.10644,7.69382,-1.61416,0,0,0
 16:28:01.255,-4.07985,7.10984,-1.57973,0,0,0
 16:28:01.266,-4.08197,6.55163,-1.54081,0,0,0
 16:28:01.276,-4.11563,6.03921,-1.51098,0,0,0
 16:28:01.286,-4.16547,5.56559,-1.5135,0,0,0
 16:28:01.296,-4.22635,5.12737,-1.56708,0,0,0
 16:28:01.306,-4.28329,4.74321,-1.66381,0,0,0
 16:28:01.316,-4.34619,4.39732,-1.79122,0,0,0
 16:28:01.326,-4.42079,4.12813,-1.93845,0,0,0
 16:28:01.336,-4.50405,3.99408,-2.06857,0,0,0
 16:28:01.346,-4.5933,3.89217,-2.17699,0,0,0
 16:28:01.355,-4.67445,3.79146,-2.28539,0,0,0
 16:28:01.365,-4.73412,3.73357,-2.2968,0,0,0
 16:28:01.375,-4.77945,3.68759,-2.31568,0,0,0
 16:28:01.386,-4.81988,3.66415,-2.34862,0,0,0
 16:28:01.396,-4.87388,3.69088,-2.38008,0,0,0
 16:28:01.406,-4.93266,3.72347,-2.40853,0,0,0
 16:28:01.416,-4.98402,3.7486,-2.43899,0,0,0
 16:28:01.426,-5.01408,3.75536,-2.4612,0,0,0
 16:28:01.436,-5.02196,3.74386,-2.46359,0,0,0
 16:28:01.446,-5.02007,3.75398,-2.44681,0,0,0
 16:28:01.456,-5.00931,3.77877,-2.43321,0,0,0
 16:28:01.466,-4.99751,3.78692,-2.43515,0,0,0
 16:28:01.476,-4.99341,3.79384,-2.44026,0,0,0
 16:28:01.486,-5.00516,3.8411,-2.44211,0,0,0
 16:28:01.496,-5.0075,3.95658,-2.46115,0,0,0
 16:28:01.506,-4.99633,4.11916,-2.49417,0,0,0
 16:28:01.516,-4.9887,4.3136,-2.51942,0,0,0
 16:28:01.526,-4.98507,4.5078,-2.54252,0,0,0
 16:28:01.536,-4.99299,4.69842,-2.57481,0,0,0
 16:28:01.545,-4.9994,4.85616,-2.61044,0,0,0
 16:28:01.556,-4.99603,4.97991,-2.64775,0,0,0
 16:28:01.566,-4.98572,5.09427,-2.68957,0,0,0
 16:28:01.576,-4.95934,5.22531,-2.74632,0,0,0
 16:28:01.586,-4.91972,5.37728,-2.81752,0,0,0
 16:28:01.596,-4.89358,5.51492,-2.89665,0,0,0
 16:28:01.606,-4.87652,5.6468,-2.98191,0,0,0
 16:28:01.616,-4.85189,5.78948,-3.05418,0,0,0
 16:28:01.626,-4.82775,5.93196,-3.12117,0,0,0
 16:28:01.636,-4.79901,6.07299,-3.18795,0,0,0
 16:28:01.646,-4.74124,6.22479,-3.22929,0,0,0
 16:28:01.656,-4.71599,6.44211,-3.25322,0,0,0
 16:28:01.666,-4.7507,6.69298,-3.25744,0,0,0
 16:28:01.676,-4.86208,6.919,-3.26444,0,0,0
 16:28:01.686,-5.03145,7.13462,-3.29848,0,0,0
 16:28:01.696,-5.20606,7.36002,-3.36422,0,0,0
 16:28:01.706,-5.3405,7.56341,-3.43656,0,0,0
 16:28:01.716,-5.42559,7.73381,-3.47583,0,0,0
 16:28:01.726,-5.48233,7.86507,-3.48395,0,0,0
 16:28:01.736,-5.51662,7.94292,-3.49144,0,0,0
 16:28:01.746,-5.54126,7.97688,-3.52034,0,0,0
 16:28:01.756,-5.57208,7.99692,-3.57084,0,0,0
 16:28:01.766,-5.64596,8.04614,-3.6269,0,0,0
 16:28:01.776,-5.76349,8.10927,-3.69433,0,0,0
 16:28:01.786,-5.89063,8.19591,-3.78603,0,0,0
 16:28:01.796,-6.0018,8.27536,-3.89511,0,0,0
 16:28:01.806,-6.09302,8.35922,-4.00268,0,0,0
 16:28:01.816,-6.15173,8.46022,-4.10282,0,0,0
 16:28:01.826,-6.15956,8.56031,-4.1953,0,0,0
 16:28:01.836,-6.10545,8.6449,-4.26994,0,0,0
 16:28:01.845,-6.01649,8.72071,-4.32723,0,0,0
